     1.054873655913163    -0.2327977143352085  1.296988647150636e-16    0.05262292611376232 -1.999201659336808e-16  -0.008150600140708189  -0.008150600140707561
   -0.2327977143352085        1.0151107191479 -4.078041053025034e-16    -0.2823000688818571  1.199859500840996e-15   -0.03053938149071758    -0.0305393814907198
 1.296988647150636e-16 -4.078041053025034e-16     0.3687948158288853  1.234470680009362e-15 -1.627660904039878e-15     0.2750986611223148    -0.2750986611223147
   0.05262292611376232    -0.2823000688818571  1.234470680009362e-15     0.5660419291401066  1.324224701274054e-15     0.2586149978416821     0.2586149978416833
-1.999201659336808e-16  1.199859500840996e-15 -1.627660904039878e-15  1.324224701274054e-15     0.9999999999999998 -2.769417892314943e-16 -2.269722124109155e-15
 -0.008150600140708189   -0.03053938149071758     0.2750986611223148     0.2586149978416821 -2.769417892314943e-16     0.3345267086685734   -0.07588726735870281
 -0.008150600140707561    -0.0305393814907198    -0.2750986611223147     0.2586149978416833 -2.269722124109155e-15   -0.07588726735870281      0.334526708668576
